-81.1806496000003,40.1954172000001,119843
-81.1806496000003,40.1633508000001,92687
-81.1806496000003,40.1312844000001,81819
-81.1806496000003,40.0992180000001,85071
-81.1806496000003,40.0671516000001,89225
-81.1806496000003,40.0350852000001,80560
-81.1806496000003,40.0030188000001,80583
-81.1806496000003,39.9709524000001,81883
-81.1806496000003,39.9388860000001,82731
-81.1806496000003,39.9068196000001,105030
-81.1806496000003,39.8747532000001,103433
-81.1806496000003,39.8426868000001,101061
-81.1806496000003,39.8106204000001,88574
-81.1806496000003,39.7785540000001,86286
-81.1806496000003,39.7464876000001,85731
-81.1806496000003,39.7144212000001,83899
-81.1806496000003,39.6823548000001,85620
-81.1806496000003,39.6502884000001,89070
-81.1806496000003,39.6182220000001,89213
-81.1806496000003,39.5861556000001,98046
-81.1806496000003,39.5540892000001,67553
-81.1806496000003,39.5220228000001,79910
-81.1806496000003,39.4899564000001,76452
-81.1806496000003,39.4578900000001,111053
-81.1806496000003,39.4258236000001,110664
-81.1806496000003,39.3937572000001,99667
-81.1806496000003,39.3616908000001,113117
-81.1806496000003,39.3296244000001,112375
-81.1806496000003,39.2975580000002,118368
-81.1806496000003,39.2654916000002,118368
-81.1806496000003,39.2334252000002,118265
-81.1806496000003,39.2013588000002,114065
-81.1806496000003,39.1692924000002,113389
-81.1806496000003,39.1372260000002,113054
-81.1806496000003,39.1051596000002,113421
-81.1806496000003,39.0730932000002,104760
-81.1806496000003,39.0410268000002,104760
-81.1806496000003,39.0089604000002,103322
-81.1806496000003,38.9768940000002,103304
-81.1806496000003,38.9448276000002,102536
-81.1806496000003,38.9127612000002,82652
-81.1806496000003,38.8806948000002,96542
-81.1806496000003,38.8486284000002,100265
-81.1806496000003,38.8165620000002,92346
-81.1806496000003,38.7844956000002,100692
-81.1806496000003,38.7524292000002,100677
-81.1806496000003,38.7203628000002,84756
-81.1806496000003,38.6882964000002,81170
-81.1806496000003,38.6562300000002,80060
-81.1806496000003,38.6241636000002,80060
-81.1806496000003,38.5920972000002,77966
-81.1806496000003,38.5600308000002,77040
-81.1806496000003,38.5279644000002,77160
-81.1806496000003,38.4958980000002,70585
-81.1370007500003,41.702538,71878
-81.1370007500003,41.6704716,66286
-81.1370007500003,41.6384052,81633
-81.1370007500003,41.6063388,78434
-81.1370007500003,41.5742724,79444
-81.1370007500003,41.542206,74693
-81.1370007500003,41.5101396,60235
-81.1370007500003,41.4780732,68226
-81.1370007500003,41.4460068,82328
-81.1370007500003,41.4139404,82935
-81.1370007500003,41.381874,77195
-81.1370007500003,41.3498076,96332
-81.1370007500003,41.3177412,89823
-81.1370007500003,41.2856748,81950
-81.1370007500003,41.2536084,80883
-81.1370007500003,41.221542,93287
-81.1370007500003,41.1894756,90052
-81.1370007500003,41.1574092,84568
-81.1370007500003,41.1253428,86111
-81.1370007500003,41.0932764,98089
-81.1370007500003,41.06121,90719
-81.1370007500003,41.0291436,98428
-81.1370007500003,40.9970772,77715
-81.1370007500003,40.9650108,58772
-81.1370007500003,40.9329444,53834
-81.1370007500003,40.900878,50884
-81.1370007500003,40.8688116000001,44902
-81.1370007500003,40.8367452000001,54202
-81.1370007500003,40.8046788000001,79858
-81.1370007500003,40.7726124000001,110305
-81.1370007500003,40.7405460000001,112085
-81.1370007500003,40.7084796000001,136609
-81.1370007500003,40.6764132000001,139418
-81.1370007500003,40.6443468000001,124022
-81.1370007500003,40.6122804000001,124971
-81.1370007500003,40.5802140000001,133201
-81.1370007500003,40.5481476000001,116255
-81.1370007500003,40.5160812000001,87310
-81.1370007500003,40.4840148000001,83523
-81.1370007500003,40.4519484000001,119961
-81.1370007500003,40.4198820000001,127075
-81.1370007500003,40.3878156000001,122542
-81.1370007500003,40.3557492000001,137493
-81.1370007500003,40.3236828000001,141508
-81.1370007500003,40.2916164000001,115939
-81.1370007500003,40.2595500000001,113055
-81.1370007500003,40.2274836000001,106164
-81.1370007500003,40.1954172000001,118431
-81.1370007500003,40.1633508000001,115804
-81.1370007500003,40.1312844000001,104781
-81.1370007500003,40.0992180000001,109842
-81.1370007500003,40.0671516000001,109681
-81.1370007500003,40.0350852000001,127495
-81.1370007500003,40.0030188000001,88359
-81.1370007500003,39.9709524000001,89716
-81.1370007500003,39.9388860000001,89556
-81.1370007500003,39.9068196000001,99789
-81.1370007500003,39.8747532000001,103483
-81.1370007500003,39.8426868000001,96417
-81.1370007500003,39.8106204000001,92925
-81.1370007500003,39.7785540000001,91100
-81.1370007500003,39.7464876000001,89707
-81.1370007500003,39.7144212000001,85942
-81.1370007500003,39.6823548000001,85215
-81.1370007500003,39.6502884000001,90537
-81.1370007500003,39.6182220000001,90496
-81.1370007500003,39.5861556000001,88017
-81.1370007500003,39.5540892000001,70264
-81.1370007500003,39.5220228000001,69300
-81.1370007500003,39.4899564000001,72916
-81.1370007500003,39.4578900000001,103249
-81.1370007500003,39.4258236000001,100795
-81.1370007500003,39.3937572000001,102137
-81.1370007500003,39.3616908000001,98803
-81.1370007500003,39.3296244000001,112375
-81.1370007500003,39.2975580000002,117210
-81.1370007500003,39.2654916000002,117376
-81.1370007500003,39.2334252000002,117376
-81.1370007500003,39.2013588000002,118205
-81.1370007500003,39.1692924000002,117024
-81.1370007500003,39.1372260000002,113389
-81.1370007500003,39.1051596000002,105041
-81.1370007500003,39.0730932000002,113421
-81.1370007500003,39.0410268000002,104760
-81.1370007500003,39.0089604000002,104760
-81.1370007500003,38.9768940000002,104138
-81.1370007500003,38.9448276000002,102700
-81.1370007500003,38.9127612000002,102536
-81.1370007500003,38.8806948000002,80920
-81.1370007500003,38.8486284000002,88414
-81.1370007500003,38.8165620000002,88309
-81.1370007500003,38.7844956000002,92612
-81.1370007500003,38.7524292000002,101243
-81.1370007500003,38.7203628000002,100077
-81.1370007500003,38.6882964000002,84756
-81.1370007500003,38.6562300000002,84756
-81.1370007500003,38.6241636000002,80060
-81.1370007500003,38.5920972000002,80060
-81.1370007500003,38.5600308000002,76803
-81.1370007500003,38.5279644000002,76254
-81.1370007500003,38.4958980000002,77160
-81.0933519000003,41.702538,73364
-81.0933519000003,41.6704716,87998
-81.0933519000003,41.6384052,86448
-81.0933519000003,41.6063388,81724
-81.0933519000003,41.5742724,90861
-81.0933519000003,41.542206,94426
-81.0933519000003,41.5101396,74243
-81.0933519000003,41.4780732,77399
-81.0933519000003,41.4460068,85289
-81.0933519000003,41.4139404,79105
-81.0933519000003,41.381874,87637
-81.0933519000003,41.3498076,92355
-81.0933519000003,41.3177412,99629
-81.0933519000003,41.2856748,90285
-81.0933519000003,41.2536084,81274
-81.0933519000003,41.221542,91192
-81.0933519000003,41.1894756,101837
-81.0933519000003,41.1574092,98714
-81.0933519000003,41.1253428,111741
-81.0933519000003,41.0932764,117010
-81.0933519000003,41.06121,97191
-81.0933519000003,41.0291436,95446
-81.0933519000003,40.9970772,70509
-81.0933519000003,40.9650108,59981
-81.0933519000003,40.9329444,51756
-81.0933519000003,40.900878,59758
-81.0933519000003,40.8688116000001,52216
-81.0933519000003,40.8367452000001,50502
-81.0933519000003,40.8046788000001,77537
-81.0933519000003,40.7726124000001,102712
-81.0933519000003,40.7405460000001,117603
-81.0933519000003,40.7084796000001,153495
-81.0933519000003,40.6764132000001,145963
-81.0933519000003,40.6443468000001,136735
-81.0933519000003,40.6122804000001,126825
-81.0933519000003,40.5802140000001,131876
-81.0933519000003,40.5481476000001,101905
-81.0933519000003,40.5160812000001,89020
-81.0933519000003,40.4840148000001,80815
-81.0933519000003,40.4519484000001,113622
-81.0933519000003,40.4198820000001,140086
-81.0933519000003,40.3878156000001,139782
-81.0933519000003,40.3557492000001,131225
-81.0933519000003,40.3236828000001,126614
-81.0933519000003,40.2916164000001,126425
-81.0933519000003,40.2595500000001,111969
-81.0933519000003,40.2274836000001,119772
-81.0933519000003,40.1954172000001,130648
-81.0933519000003,40.1633508000001,111110
-81.0933519000003,40.1312844000001,132433
-81.0933519000003,40.0992180000001,121976
-81.0933519000003,40.0671516000001,123637
-81.0933519000003,40.0350852000001,127860
-81.0933519000003,40.0030188000001,134937
-81.0933519000003,39.9709524000001,90201
-81.0933519000003,39.9388860000001,89694
-81.0933519000003,39.9068196000001,76025
-81.0933519000003,39.8747532000001,79499
-81.0933519000003,39.8426868000001,98218
-81.0933519000003,39.8106204000001,94791
-81.0933519000003,39.7785540000001,103122
-81.0933519000003,39.7464876000001,84731
-81.0933519000003,39.7144212000001,89061
-81.0933519000003,39.6823548000001,89485
-81.0933519000003,39.6502884000001,86285
-81.0933519000003,39.6182220000001,90197
-81.0933519000003,39.5861556000001,63197
-81.0933519000003,39.5540892000001,62054
-81.0933519000003,39.5220228000001,59623
-81.0933519000003,39.4899564000001,61203
-81.0933519000003,39.4578900000001,61936
-81.0933519000003,39.4258236000001,93736
-81.0933519000003,39.3937572000001,100795
-81.0933519000003,39.3616908000001,98786
-81.0933519000003,39.3296244000001,114962
-81.0933519000003,39.2975580000002,113896
-81.0933519000003,39.2654916000002,117210
-81.0933519000003,39.2334252000002,117376
-81.0933519000003,39.2013588000002,117376
-81.0933519000003,39.1692924000002,118205
-81.0933519000003,39.1372260000002,109544
-81.0933519000003,39.1051596000002,108928
-81.0933519000003,39.0730932000002,108542
-81.0933519000003,39.0410268000002,105409
-81.0933519000003,39.0089604000002,105409
-81.0933519000003,38.9768940000002,104760
-81.0933519000003,38.9448276000002,104138
-81.0933519000003,38.9127612000002,104138
-81.0933519000003,38.8806948000002,102670
-81.0933519000003,38.8486284000002,94983
-81.0933519000003,38.8165620000002,88414
-81.0933519000003,38.7844956000002,88414
-81.0933519000003,38.7524292000002,90163
-81.0933519000003,38.7203628000002,90670
-81.0933519000003,38.6882964000002,99789
-81.0933519000003,38.6562300000002,100356
-81.0933519000003,38.6241636000002,84756
-81.0933519000003,38.5920972000002,80056
-81.0933519000003,38.5600308000002,79389
-81.0933519000003,38.5279644000002,77798
-81.0933519000003,38.4958980000002,76774
-81.0497030500003,41.702538,64434
-81.0497030500003,41.6704716,83685
-81.0497030500003,41.6384052,81960
-81.0497030500003,41.6063388,97512
-81.0497030500003,41.5742724,92995
-81.0497030500003,41.542206,105413
-81.0497030500003,41.5101396,91233
-81.0497030500003,41.4780732,73101
-81.0497030500003,41.4460068,68310
-81.0497030500003,41.4139404,83272
-81.0497030500003,41.381874,79528
-81.0497030500003,41.3498076,85223
-81.0497030500003,41.3177412,73538
-81.0497030500003,41.2856748,90587
-81.0497030500003,41.2536084,77277
-81.0497030500003,41.221542,94506
-81.0497030500003,41.1894756,100272
-81.0497030500003,41.1574092,111506
-81.0497030500003,41.1253428,114936
-81.0497030500003,41.0932764,105496
-81.0497030500003,41.06121,104438
-81.0497030500003,41.0291436,105408
-81.0497030500003,40.9970772,80422
-81.0497030500003,40.9650108,53821
-81.0497030500003,40.9329444,52233
-81.0497030500003,40.900878,59146
-81.0497030500003,40.8688116000001,49166
-81.0497030500003,40.8367452000001,66623
-81.0497030500003,40.8046788000001,103552
-81.0497030500003,40.7726124000001,106328
-81.0497030500003,40.7405460000001,116849
-81.0497030500003,40.7084796000001,129718
-81.0497030500003,40.6764132000001,125535
-81.0497030500003,40.6443468000001,134827
-81.0497030500003,40.6122804000001,126233
-81.0497030500003,40.5802140000001,94983
-81.0497030500003,40.5481476000001,96153
-81.0497030500003,40.5160812000001,96459
-81.0497030500003,40.4840148000001,102155
-81.0497030500003,40.4519484000001,134700
-81.0497030500003,40.4198820000001,138105
-81.0497030500003,40.3878156000001,146779
-81.0497030500003,40.3557492000001,124745
-81.0497030500003,40.3236828000001,130744
-81.0497030500003,40.2916164000001,127539
-81.0497030500003,40.2595500000001,126658
-81.0497030500003,40.2274836000001,103426
-81.0497030500003,40.1954172000001,120149
-81.0497030500003,40.1633508000001,113195
-81.0497030500003,40.1312844000001,129022
-81.0497030500003,40.0992180000001,119889
-81.0497030500003,40.0671516000001,120891
-81.0497030500003,40.0350852000001,132360
-81.0497030500003,40.0030188000001,138411
-81.0497030500003,39.9709524000001,106840
-81.0497030500003,39.9388860000001,73946
-81.0497030500003,39.9068196000001,77743
-81.0497030500003,39.8747532000001,71250
-81.0497030500003,39.8426868000001,77380
-81.0497030500003,39.8106204000001,76537
-81.0497030500003,39.7785540000001,71058
-81.0497030500003,39.7464876000001,71748
-81.0497030500003,39.7144212000001,75155
-81.0497030500003,39.6823548000001,75647
-81.0497030500003,39.6502884000001,75694
-81.0497030500003,39.6182220000001,73298
-81.0497030500003,39.5861556000001,73499
-81.0497030500003,39.5540892000001,61450
-81.0497030500003,39.5220228000001,60424
-81.0497030500003,39.4899564000001,61641
-81.0497030500003,39.4578900000001,59048
-81.0497030500003,39.4258236000001,60980
-81.0497030500003,39.3937572000001,93736
-81.0497030500003,39.3616908000001,99212
-81.0497030500003,39.3296244000001,99212
-81.0497030500003,39.2975580000002,114845
-81.0497030500003,39.2654916000002,114845
-81.0497030500003,39.2334252000002,110935
-81.0497030500003,39.2013588000002,111101
-81.0497030500003,39.1692924000002,117376
-81.0497030500003,39.1372260000002,109544
-81.0497030500003,39.1051596000002,109544
-81.0497030500003,39.0730932000002,109409
-81.0497030500003,39.0410268000002,108542
-81.0497030500003,39.0089604000002,108542
-81.0497030500003,38.9768940000002,105409
-81.0497030500003,38.9448276000002,105838
-81.0497030500003,38.9127612000002,104138
-81.0497030500003,38.8806948000002,104138
-81.0497030500003,38.8486284000002,100308
-81.0497030500003,38.8165620000002,93780
-81.0497030500003,38.7844956000002,93780
-81.0497030500003,38.7524292000002,88414
-81.0497030500003,38.7203628000002,90112
-81.0497030500003,38.6882964000002,90163
-81.0497030500003,38.6562300000002,99242
-81.0497030500003,38.6241636000002,98852
-81.0497030500003,38.5920972000002,84756
-81.0497030500003,38.5600308000002,80056
-81.0497030500003,38.5279644000002,80056
-81.0497030500003,38.4958980000002,76774
-81.0060542000003,41.702538,65724
-81.0060542000003,41.6704716,85445
-81.0060542000003,41.6384052,79946
-81.0060542000003,41.6063388,90075
-81.0060542000003,41.5742724,91261
-81.0060542000003,41.542206,95729
-81.0060542000003,41.5101396,94993
-81.0060542000003,41.4780732,92788
-81.0060542000003,41.4460068,74664
-81.0060542000003,41.4139404,83505
-81.0060542000003,41.381874,80189
-81.0060542000003,41.3498076,81648
-81.0060542000003,41.3177412,71624
-81.0060542000003,41.2856748,89309
-81.0060542000003,41.2536084,88323
-81.0060542000003,41.221542,88008
-81.0060542000003,41.1894756,111293
-81.0060542000003,41.1574092,122497
-81.0060542000003,41.1253428,125315
-81.0060542000003,41.0932764,114701
-81.0060542000003,41.06121,106125
-81.0060542000003,41.0291436,121022
-81.0060542000003,40.9970772,82259
-81.0060542000003,40.9650108,63486
-81.0060542000003,40.9329444,59924
-81.0060542000003,40.900878,58801
-81.0060542000003,40.8688116000001,56408
-81.0060542000003,40.8367452000001,75400
-81.0060542000003,40.8046788000001,101584
-81.0060542000003,40.7726124000001,108027
-81.0060542000003,40.7405460000001,110866
-81.0060542000003,40.7084796000001,131793
-81.0060542000003,40.6764132000001,132620
-81.0060542000003,40.6443468000001,126237
-81.0060542000003,40.6122804000001,111726
-81.0060542000003,40.5802140000001,110395
-81.0060542000003,40.5481476000001,96506
-81.0060542000003,40.5160812000001,86609
-81.0060542000003,40.4840148000001,99803
-81.0060542000003,40.4519484000001,101748
-81.0060542000003,40.4198820000001,141749
-81.0060542000003,40.3878156000001,143127
-81.0060542000003,40.3557492000001,138578
-81.0060542000003,40.3236828000001,122958
-81.0060542000003,40.2916164000001,123685
-81.0060542000003,40.2595500000001,118191
-81.0060542000003,40.2274836000001,83054
-81.0060542000003,40.1954172000001,122301
-81.0060542000003,40.1633508000001,107361
-81.0060542000003,40.1312844000001,125261
-81.0060542000003,40.0992180000001,119536
-81.0060542000003,40.0671516000001,119573
-81.0060542000003,40.0350852000001,116951
-81.0060542000003,40.0030188000001,131551
-81.0060542000003,39.9709524000001,136855
